2016/12/18 13:58:42.320,0.19561768,-0.12440491,0.81959534
2016/12/18 13:58:42.372,-0.60865784,1.3318024,1.3234711
2016/12/18 13:58:42.411,-0.38815308,0.51368713,0.7865753
2016/12/18 13:58:42.441,0.2520752,-1.0884705,0.118652344
2016/12/18 13:58:42.491,0.46832275,-0.7699585,0.3072052
2016/12/18 13:58:42.536,0.5812378,0.13871765,0.2528839
2016/12/18 13:58:42.564,-0.21664429,0.655365,0.31999207
2016/12/18 13:58:42.604,-0.5095978,0.44230652,0.09414673
2016/12/18 13:58:42.650,0.29042053,-0.27035522,-0.107177734
2016/12/18 13:58:42.691,0.39161682,-0.08924866,0.111190796
2016/12/18 13:58:42.722,0.043273926,0.009811401,0.11225891
2016/12/18 13:58:42.776,-0.118637085,-0.46955872,-0.45872498
2016/12/18 13:58:42.804,-0.64701843,0.08758545,-0.6589813
2016/12/18 13:58:42.848,-0.35406494,-0.013626099,-0.49493408
2016/12/18 13:58:42.894,0.26379395,-0.50471497,-0.2957306
2016/12/18 13:58:42.924,0.066711426,-0.10310364,-0.37882996
2016/12/18 13:58:42.973,0.20626831,-0.04878235,-1.003067
2016/12/18 13:58:43.015,0.456604,-0.75930786,-1.065918
2016/12/18 13:58:43.047,0.19561768,-1.7819672,-0.67497253
2016/12/18 13:58:43.089,0.010253906,-0.5015106,-0.3383484
2016/12/18 13:58:43.133,0.808136,1.0569763,0.1506195
2016/12/18 13:58:43.166,0.34155273,0.8385925,-0.023025513
