2016/12/18 13:58:42.258,145.92958,-1.7605634,8.098592
2016/12/18 13:58:42.321,146.56339,-2.7887323,8.929578
2016/12/18 13:58:42.377,148.02817,-4.6901407,8.098592
2016/12/18 13:58:42.440,152.90141,-4.352113,6.112676
2016/12/18 13:58:42.497,154.76056,-1.7042253,4.802817
2016/12/18 13:58:42.557,153.9155,-0.04225352,4.661972
2016/12/18 13:58:42.621,151.46478,1.8591549,5.183099
2016/12/18 13:58:42.678,148.7183,2,4.887324
2016/12/18 13:58:42.747,145.21127,0.12676056,5.2394366
2016/12/18 13:58:42.797,140.64789,-1.3661972,7.71831
2016/12/18 13:58:42.858,137.95775,-4.5633802,6.535211
2016/12/18 13:58:42.926,135.87325,-6.619718,4.9295774
2016/12/18 13:58:42.977,135.78873,-6.28169,5.2112675
2016/12/18 13:58:43.039,135.88733,-6.6901407,6.0140843
2016/12/18 13:58:43.097,135.38028,-6.4225354,6.4929576
2016/12/18 13:58:43.157,136.80281,-5.056338,6.6760564
2016/12/18 13:58:43.277,139.22536,-4.2957745,6.6760564
2016/12/18 13:58:43.339,139.69014,-4.7746477,5.732394
2016/12/18 13:58:43.397,141.94366,-4.619718,5.183099
2016/12/18 13:58:43.458,141.56339,-4.8450704,4.1549296
2016/12/18 13:58:43.517,141.38028,-5.971831,3.0985916
2016/12/18 13:58:43.577,142.39436,-4.8732395,2.6197183
2016/12/18 13:58:43.639,142.8169,-3.4788733,2.2816901
2016/12/18 13:58:43.701,142.94366,-2.4507043,4.4225354
2016/12/18 13:58:43.760,143.87325,-0.33802816,7.1408453
2016/12/18 13:58:43.817,139.69014,-1.1549295,6.253521
2016/12/18 13:58:43.877,136.77464,-3.2535212,6.056338
2016/12/18 13:58:43.937,134.77464,-4.1267605,6.915493
2016/12/18 13:58:43.997,132.50705,-5.338028,7.549296
2016/12/18 13:58:44.058,131.66197,-6.1267605,7.5070424
2016/12/18 13:58:44.117,133.69014,-3.2957747,4.2253523
2016/12/18 13:58:44.178,134.4507,-0.70422536,1.8169014
2016/12/18 13:58:44.240,135.0845,-0.943662,1.0985916
2016/12/18 13:58:44.297,136.90141,-1.8169014,1.2112676
2016/12/18 13:58:44.358,138.52113,-3.1830986,1.5774648
2016/12/18 13:58:44.417,141.11267,-2.4507043,0.63380283
2016/12/18 13:58:44.477,140.6338,-2.4788733,-0.04225352
2016/12/18 13:58:44.537,139.12675,-1.9014084,-0.18309858
2016/12/18 13:58:44.600,136.94366,-0.28169015,-0.2535211
2016/12/18 13:58:44.658,134.14084,-0.7183099,-0.70422536
2016/12/18 13:58:44.719,132.38028,-1.8450705,0.12676056
2016/12/18 13:58:44.777,129.67606,-1.5915493,-0.3943662
2016/12/18 13:58:44.841,127.71831,-2.5211267,-1.028169
2016/12/18 13:58:44.897,126.521126,-4.3239436,-0.69014084
2016/12/18 13:58:44.957,127.11268,-5.732394,-0.23943663
2016/12/18 13:58:45.020,128.22536,-5.971831,0.47887325
2016/12/18 13:58:45.077,132.15492,-1.6760564,-0.22535211
2016/12/18 13:58:45.137,133.50705,0.47887325,-1
2016/12/18 13:58:45.203,133.70422,0.45070422,0.74647886
2016/12/18 13:58:45.260,134.47887,-0.92957747,1.0563381
2016/12/18 13:58:45.317,136.35211,-2.8873239,1.3098592
2016/12/18 13:58:45.374,138.3662,-3.1126761,1.5211267
2016/12/18 13:58:45.440,137.76056,-1.7464789,3.3943663
2016/12/18 13:58:45.498,134.42253,-0.028169014,4.380282
2016/12/18 13:58:45.559,130.14084,2.1971831,4.647887
2016/12/18 13:58:45.617,124.59155,1.8309859,4.0704226
2016/12/18 13:58:45.678,119.71831,-0.91549295,5.169014
2016/12/18 13:58:45.737,114.12676,-2.2816901,6.3943663
2016/12/18 13:58:45.797,111.14085,-3.943662,5.746479
2016/12/18 13:58:45.859,108.91549,-4.267606,6
2016/12/18 13:58:45.918,107.323944,-3,7.112676
2016/12/18 13:58:45.978,105.38028,-2.0985916,7.352113
2016/12/18 13:58:46.037,104.64789,-0.22535211,7.732394
2016/12/18 13:58:46.097,106.60564,6.8450704,9.478873
2016/12/18 13:58:46.161,106.943665,5.4084506,9.295774
2016/12/18 13:58:46.223,107.80282,3.5774648,9.647887
2016/12/18 13:58:46.277,108.12676,1.2957747,7.6760564
2016/12/18 13:58:46.338,108.29578,-0.52112675,6.71831
2016/12/18 13:58:46.397,109.253525,-0.35211268,7.4788733
2016/12/18 13:58:46.460,110.26761,2.5492957,9.704226
2016/12/18 13:58:46.518,109.11268,1.7323943,8.929578
2016/12/18 13:58:46.574,108.59155,1.9859155,8.450705
2016/12/18 13:58:46.640,108.211266,3.859155,8.746479
2016/12/18 13:58:46.698,105.46479,3.6197183,9.802817
2016/12/18 13:58:46.760,97.92958,3.140845,14.1267605
2016/12/18 13:58:46.818,94.169014,-0.29577464,15.732394
2016/12/18 13:58:46.880,92.07042,-3.1267605,16.985916
