2016/12/18 13:57:41.176,-1.4876709,2.8929596,8.696533
2016/12/18 13:57:41.185,-1.5661163,2.873352,8.755371
2016/12/18 13:57:41.192,-1.5857239,2.7948914,8.774994
2016/12/18 13:57:41.201,-1.6053467,2.8341217,8.794601
2016/12/18 13:57:41.208,-1.6053467,2.8341217,8.794601
2016/12/18 13:57:41.219,-1.5661163,2.7948914,8.755371
2016/12/18 13:57:41.226,-1.5661163,2.7948914,8.676926
2016/12/18 13:57:41.234,-1.526886,2.814499,8.637695
2016/12/18 13:57:41.243,-1.4484406,2.873352,8.657303
2016/12/18 13:57:41.251,-1.4092102,2.8341217,8.755371
2016/12/18 13:57:41.259,-1.3896027,2.8537292,8.833832
2016/12/18 13:57:41.270,-1.3896027,2.8537292,8.833832
2016/12/18 13:57:41.279,-1.4092102,2.8341217,8.833832
2016/12/18 13:57:41.285,-1.5072784,2.7948914,8.89267
2016/12/18 13:57:41.293,-1.526886,2.7752838,8.912277
2016/12/18 13:57:41.302,-1.5072784,2.7360535,8.814209
2016/12/18 13:57:41.309,-1.5072784,2.7360535,8.814209
2016/12/18 13:57:41.319,-1.3503723,2.716446,8.637695
2016/12/18 13:57:41.329,-1.3503723,2.716446,8.637695
2016/12/18 13:57:41.336,-1.311142,2.6772156,8.539627
2016/12/18 13:57:41.345,-1.2523041,2.6772156,8.55925
2016/12/18 13:57:41.354,-1.2523041,2.5791473,8.676926
2016/12/18 13:57:41.360,-1.1738434,2.5203094,8.774994
2016/12/18 13:57:41.370,-1.2130737,2.5203094,8.814209
2016/12/18 13:57:41.377,-1.2130737,2.5203094,8.814209
2016/12/18 13:57:41.386,-1.311142,2.539917,8.912277
2016/12/18 13:57:41.394,-1.3699799,2.4418488,8.97113
2016/12/18 13:57:41.402,-1.4680481,2.4418488,9.029968
2016/12/18 13:57:41.413,-1.5072784,2.3437805,9.029968
2016/12/18 13:57:41.420,-1.5465088,2.3045654,8.951508
2016/12/18 13:57:41.428,-1.526886,2.3437805,8.873062
2016/12/18 13:57:41.436,-1.526886,2.3437805,8.873062
2016/12/18 13:57:41.444,-1.4484406,2.4026184,8.735764
2016/12/18 13:57:41.453,-1.3896027,2.4418488,8.794601
2016/12/18 13:57:41.461,-1.2523041,2.481079,8.853439
2016/12/18 13:57:41.473,-1.0757904,2.539917,8.97113
2016/12/18 13:57:41.482,-1.03656,2.5595398,9.167252
2016/12/18 13:57:41.488,-1.03656,2.598755,9.167252
2016/12/18 13:57:41.495,-1.03656,2.598755,9.167252
2016/12/18 13:57:41.503,-1.1542358,2.598755,9.2260895
2016/12/18 13:57:41.510,-1.2915344,2.6379852,9.186874
2016/12/18 13:57:41.520,-1.3307648,2.598755,9.069183
2016/12/18 13:57:41.529,-1.311142,2.598755,9.049576
2016/12/18 13:57:41.540,-1.1150055,2.6183777,9.1280365
2016/12/18 13:57:41.545,-1.1150055,2.6183777,9.1280365
2016/12/18 13:57:41.556,-0.9188843,2.539917,9.324158
2016/12/18 13:57:41.562,-0.82081604,2.5791473,9.539902
2016/12/18 13:57:41.571,-0.68351746,2.539917,9.696808
2016/12/18 13:57:41.578,-0.703125,2.5006866,9.794876
2016/12/18 13:57:41.587,-0.74235535,2.4222412,9.736038
2016/12/18 13:57:41.595,-0.8404236,2.3830109,9.696808
2016/12/18 13:57:41.606,-0.8404236,2.3830109,9.696808
2016/12/18 13:57:41.612,-0.9384918,2.3830109,9.539902
2016/12/18 13:57:41.621,-1.0169373,2.3045654,9.382996
2016/12/18 13:57:41.629,-0.9973297,2.3045654,9.2260895
2016/12/18 13:57:41.637,-0.8992615,2.265335,9.108414
2016/12/18 13:57:41.646,-0.7227478,2.2457123,9.049576
2016/12/18 13:57:41.654,-0.605072,2.2849426,9.108414
2016/12/18 13:57:41.662,-0.605072,2.2849426,9.108414
2016/12/18 13:57:41.675,-0.48738098,2.324173,9.245712
2016/12/18 13:57:41.686,-0.5070038,2.324173,9.363388
2016/12/18 13:57:41.689,-0.5266113,2.2849426,9.520294
2016/12/18 13:57:41.696,-0.5854492,2.2064972,9.520294
2016/12/18 13:57:41.704,-0.6639099,2.265335,9.382996
2016/12/18 13:57:41.712,-0.6639099,2.265335,9.382996
2016/12/18 13:57:41.721,-0.68351746,2.2261047,9.3437805
2016/12/18 13:57:41.731,-0.68351746,2.2849426,9.186874
2016/12/18 13:57:41.741,-0.62467957,2.2849426,9.010345
2016/12/18 13:57:41.748,-0.5266113,2.265335,8.873062
2016/12/18 13:57:41.755,-0.4285431,2.1868744,8.89267
2016/12/18 13:57:41.766,-0.40893555,2.2849426,8.9319
2016/12/18 13:57:41.773,-0.40893555,2.2849426,8.9319
2016/12/18 13:57:41.780,-0.4285431,2.324173,9.088806
2016/12/18 13:57:41.789,-0.5462189,2.4026184,9.069183
2016/12/18 13:57:41.797,-0.6639099,2.3634033,9.010345
2016/12/18 13:57:41.807,-0.74235535,2.2849426,9.010345
2016/12/18 13:57:41.813,-0.74235535,2.2849426,9.010345
2016/12/18 13:57:41.823,-0.74235535,2.0103607,8.814209
2016/12/18 13:57:41.831,-0.74235535,2.0103607,8.814209
2016/12/18 13:57:41.839,-0.703125,2.0299683,8.833832
2016/12/18 13:57:41.847,-0.74235535,2.108429,8.853439
2016/12/18 13:57:41.857,-0.62467957,2.324173,8.873062
2016/12/18 13:57:41.864,-0.5462189,2.5006866,8.853439
2016/12/18 13:57:41.877,-0.4285431,2.6575928,8.814209
2016/12/18 13:57:41.890,-0.4285431,2.6575928,8.814209
2016/12/18 13:57:41.893,-0.4285431,2.7360535,8.814209
2016/12/18 13:57:41.897,-0.5462189,2.7752838,8.755371
2016/12/18 13:57:41.907,-0.74235535,2.7360535,8.755371
2016/12/18 13:57:41.913,-0.9973297,2.5595398,8.716156
2016/12/18 13:57:41.923,-1.2326965,2.3437805,8.657303
2016/12/18 13:57:41.936,-1.3699799,2.1280365,8.657303
2016/12/18 13:57:41.943,-1.3699799,2.1280365,8.657303
2016/12/18 13:57:41.951,-1.5465088,2.049591,8.735764
2016/12/18 13:57:41.957,-1.6641846,2.0888062,8.755371
2016/12/18 13:57:41.965,-1.6053467,2.108429,8.912277
2016/12/18 13:57:41.974,-1.6249542,2.2064972,9.167252
2016/12/18 13:57:41.981,-1.5857239,2.2849426,9.30455
2016/12/18 13:57:41.990,-1.644577,2.324173,9.402618
2016/12/18 13:57:41.998,-1.644577,2.324173,9.402618
2016/12/18 13:57:42.007,-1.526886,2.3045654,9.324158
2016/12/18 13:57:42.014,-1.3503723,2.2064972,9.1280365
2016/12/18 13:57:42.024,-1.1542358,2.1280365,8.774994
2016/12/18 13:57:42.032,-1.03656,1.9907532,8.716156
2016/12/18 13:57:42.042,-0.97772217,1.8730621,9.010345
2016/12/18 13:57:42.051,-0.97772217,1.8730621,9.010345
2016/12/18 13:57:42.057,-0.8600311,1.833847,9.363388
2016/12/18 13:57:42.068,-0.6442871,1.500412,9.598755
2016/12/18 13:57:42.076,-0.4285431,1.1277618,9.6772
2016/12/18 13:57:42.084,-0.07550049,0.892395,9.853714
2016/12/18 13:57:42.094,0.29714966,0.9708557,9.873337
2016/12/18 13:57:42.102,0.49328613,1.284668,9.716431
2016/12/18 13:57:42.108,0.49328613,1.284668,9.716431
2016/12/18 13:57:42.116,0.552124,1.7357788,9.382996
2016/12/18 13:57:42.124,0.68940735,1.9319,9.147644
2016/12/18 13:57:42.135,0.29714966,1.7357788,9.049576
2016/12/18 13:57:42.143,-0.114730835,2.3634033,9.26532
2016/12/18 13:57:42.150,0.042175293,2.873352,9.3437805
2016/12/18 13:57:42.159,0.17947388,3.1283112,9.3437805
2016/12/18 13:57:42.167,0.17947388,3.1283112,9.3437805
2016/12/18 13:57:42.176,0.10101318,3.2263794,9.539902
2016/12/18 13:57:42.186,0.0029449463,3.2067719,9.6772
2016/12/18 13:57:42.191,-0.0362854,2.9517975,9.284943
2016/12/18 13:57:42.202,-0.13433838,2.598755,8.637695
2016/12/18 13:57:42.208,-0.13433838,2.0888062,8.343491
2016/12/18 13:57:42.215,-0.13433838,2.0888062,8.343491
2016/12/18 13:57:42.225,0.0029449463,1.6573181,8.539627
2016/12/18 13:57:42.236,0.022567749,1.500412,8.873062
2016/12/18 13:57:42.241,-0.17356873,1.6377106,9.1280365
2016/12/18 13:57:42.251,-0.3108673,1.7553864,9.245712
2016/12/18 13:57:42.260,-0.5070038,1.9122925,9.363388
2016/12/18 13:57:42.268,-0.62467957,1.9515228,9.167252
2016/12/18 13:57:42.281,-0.62467957,1.9515228,9.167252
2016/12/18 13:57:42.286,-0.4481659,1.7946167,9.049576
