10,227220,10.643908
10,227236,10.006387
10,227251,9.526535
10,227267,9.351021
10,227282,9.582967
10,227299,10.058459
10,227314,10.73686
10,227330,11.365362
10,227346,11.953482
10,227361,12.384867
10,227377,12.721455
10,227394,12.968938
10,227411,13.127783
10,227425,13.390499
10,227440,13.41981
10,227559,13.012786
10,227565,11.96735
10,227568,10.657598
10,227570,9.543705
10,227574,8.763241
10,227580,8.210663
10,227583,7.687296
10,227586,7.287535
10,227589,6.986707
10,227597,7.03153
10,227611,7.342985
10,227627,8.096984
10,227643,9.492375
10,227658,11.409112
10,227674,11.850282
10,227692,10.411168
10,227706,7.992847
10,227721,8.413561
10,227737,12.069081
10,227752,15.511197
10,227769,18.350982
10,227789,14.371074
10,227801,11.244544
10,227816,10.802834
10,227832,10.522571
10,227847,9.74746
10,227863,10.790909
10,227879,12.543867
10,227896,13.023531
10,227911,12.279248
10,227927,11.427212
10,227942,10.836824
10,227958,10.618571
10,227974,10.748656
10,227990,10.970469
10,228007,11.335943
10,228023,11.40564
10,228038,11.069019
10,228054,10.856305
10,228069,10.903197
10,228085,11.059353
10,228100,11.081122
10,228116,11.120194
10,228132,11.291761
10,228148,11.638363
10,228163,11.839757
10,228179,11.926238
10,228196,11.803436
10,228212,11.254974
10,228226,10.496702
10,228242,10.198576
10,228258,10.416574
10,228273,10.851452
10,228289,11.219538
10,228305,11.78112
10,228320,12.612257
10,228336,13.333458
10,228352,13.524614
10,228368,13.324599
10,228384,13.450464
10,228401,14.124649
10,228415,14.831202
10,228432,14.912502
10,228446,14.83359
10,228462,14.781096
10,228482,14.48276
10,228495,14.488145
10,228510,14.351795
10,228527,14.115346
10,228542,13.8504
10,228558,13.434483
10,228573,12.857976
10,228589,11.943034
10,228606,11.368358
10,228624,10.979969
10,228637,10.668141
10,228653,10.171409
10,228784,9.753767
10,228787,9.512904
10,228794,9.276467
10,228797,9.016999
10,228799,8.844777
10,228809,8.646035
10,228811,8.197322
10,228814,7.77247
10,228816,7.369829
10,228824,7.060558
10,228826,7.195025
10,228841,8.449118
10,228857,10.695035
10,228873,13.239889
10,228888,16.2687
10,228904,17.817221
10,228920,15.5729
10,228936,11.874342
10,228951,13.011061
10,228967,17.116913
10,228984,20.114279
10,229000,17.301471
10,229014,11.99849
10,229030,9.452541
10,229046,10.980949
10,229062,11.031792
10,229077,10.451183
10,229093,14.535234
10,229109,17.358138
10,229125,14.81224
10,229140,10.122054
10,229156,8.878074
10,229172,10.631988
10,229189,11.345741
10,229205,11.049695
10,229219,10.585332
10,229235,10.251146
10,229251,10.323271
10,229266,10.431808
10,229282,10.633863
10,229297,10.855451
10,229313,10.807538
10,229328,10.66702
10,229345,10.950446
10,229361,11.270564
10,229376,11.103023
10,229391,10.966148
10,229409,11.561886
10,229424,12.328469
10,229439,12.894333
10,229456,13.069822
10,229470,13.449719
10,229486,13.984038
10,229502,14.680821
10,229517,15.330402
10,229533,15.489162
10,229549,15.281429
10,229565,14.917663
10,229581,14.903486
10,229599,16.378994
10,229613,19.382521
10,229629,20.712331
10,229646,18.307799
10,229662,15.010519
10,229677,13.415911
10,229693,12.725181
10,229708,11.913102
10,229725,10.589599
10,229740,9.288278
10,229756,8.190598
10,229772,7.733216
10,229789,7.728608
10,229804,7.977676
10,229819,8.256639
10,229835,8.494337
10,229851,8.560353
10,229866,8.375274
10,229882,7.951542
10,230021,7.220955
10,230024,6.614975
10,230027,6.302763
10,230030,7.974048
10,230037,12.27151
10,230040,17.44908
10,230042,21.761331
10,230045,21.035285
10,230049,14.912402
10,230055,8.627875
10,230057,9.661705
10,230071,13.943658
10,230086,18.369336
10,230102,19.192964
10,230117,13.754535
10,230134,12.005779
10,230149,12.94257
10,230165,12.589638
10,230180,12.522019
10,230201,12.931228
10,230213,15.372263
10,230228,16.104534
10,230244,13.147037
10,230259,9.523165
10,230275,9.943871
10,230296,11.781411
10,230306,12.1709
10,230322,11.422925
10,230338,10.730595
10,230353,10.380475
10,230369,10.576277
10,230389,10.526238
10,230402,10.367885
10,230416,10.52719
10,230432,10.967129
10,230448,11.250061
10,230464,10.884404
10,230480,10.350272
10,230496,10.22128
10,230512,10.853511
10,230544,11.87571
10,230549,12.618133
10,230560,13.076165
10,230575,13.63177
10,230591,14.335764
10,230608,14.863463
10,230625,15.421585
10,230638,15.576849
10,230654,15.237871
10,230669,14.519202
10,230686,14.432518
10,230701,16.352094
10,230717,19.893632
10,230733,21.161151
10,230749,19.030224
10,230764,15.826504
10,230780,14.21122
10,230797,13.028302
10,230813,11.837931
10,230827,10.523752
10,230843,9.433642
10,230858,8.863017
10,230874,8.32542
10,230890,8.133868
10,230906,8.151536
10,230921,8.135282
10,230938,8.061186
10,230952,8.066523
10,230968,8.203317
10,230985,8.256436
10,231001,8.219358
10,231016,7.887875
10,231034,7.444913
10,231047,7.635866
10,231063,9.38934
10,231079,13.806955
10,231095,18.019514
10,231110,21.24126
10,231254,20.480342
10,231256,16.154134
10,231259,9.703701
10,231266,6.926265
10,231270,9.099993
10,231273,13.862289
10,231276,18.875006
10,231283,19.432938
10,231286,14.080073
10,231288,9.016197
10,231291,9.85463
10,231300,14.284316
10,231317,14.662417
10,231332,13.611921
10,231348,16.971123
10,231364,16.811686
10,231380,11.833236
10,231397,9.655223
10,231413,11.55919
10,231427,12.277889
10,231443,11.164449
10,231459,9.668029
10,231475,9.42219
10,231514,10.191206
10,231517,11.070217
10,231533,11.093026
10,231550,10.966207
10,231557,11.032852
10,231573,11.033616
10,231591,10.685491
10,231606,10.061768
10,231620,9.807833
10,231637,10.340715
10,231652,11.0715
10,231668,11.53214
10,231685,12.411134
10,231700,13.631036
10,231716,15.090977
10,231731,16.55905
10,231747,17.78067
10,231763,17.476159
10,231779,16.303311
10,231797,14.734982
10,231812,14.084961
10,231827,13.37317
10,231843,12.881055
10,231858,12.206248
10,231875,11.646035
10,231891,11.837626
10,231907,12.256625
10,231922,12.175379
10,231938,11.623177
10,231954,10.859586
10,231970,10.102763
10,231987,9.479371
10,232003,8.847839
10,232017,8.337822
10,232033,7.94747
10,232048,7.749631
10,232064,7.651811
10,232080,7.531215
10,232096,7.377113
10,232111,7.22423
10,232127,7.020784
10,232143,6.844452
10,232159,7.186086
10,232174,8.20525
10,232190,10.06058
10,232207,12.821588
10,232224,15.767856
10,232239,17.011841
10,232253,15.740202
10,232269,12.748536
10,232285,11.323098
10,232300,13.999001
10,232316,17.709663
10,232332,19.919884
10,232348,18.570293
10,232486,13.03285
10,232489,9.983083
10,232492,12.811999
10,232495,13.340774
10,232502,12.157211
10,232505,12.421145
10,232507,13.873465
10,232509,13.549378
10,232513,11.802178
10,232521,11.200879
10,232524,12.134484
10,232535,12.28892
10,232550,11.783459
10,232568,11.400589
10,232582,11.181393
10,232600,11.035887
10,232616,10.853811
10,232630,10.803984
10,232646,11.044019
10,232661,11.275262
10,232677,11.342495
10,232693,11.173634
10,232710,10.915754
10,232726,10.748637
10,232741,10.765237
10,232757,10.968
10,232772,11.061769
10,232788,11.206434
10,232805,11.385153
10,232821,11.497453
10,232836,11.551123
10,232849,11.516091
10,232865,11.357059
10,232883,11.081013
10,232898,10.960902
10,232914,11.016066
10,232930,11.05265
10,232944,10.976868
10,232961,10.905902
10,232977,10.976259
10,232991,11.454753
10,233010,12.500275
10,233025,13.36281
10,233040,13.50925
10,233055,13.281236
10,233071,13.500493
10,233087,13.22913
10,233103,12.978734
10,233118,12.976875
10,233134,13.35072
10,233150,13.395839
10,233166,13.111897
10,233181,13.124207
10,233199,13.550172
10,233214,13.673079
10,233229,13.302765
10,233245,13.142986
10,233261,13.185039
10,233276,12.784363
10,233292,11.707836
10,233307,10.438875
10,233323,9.454847
10,233339,8.792723
10,233356,8.447822
10,233370,8.329174
10,233388,8.391251
10,233403,8.619152
10,233415,8.755309
10,233433,8.829695
10,233451,9.015652
10,233464,9.345951
10,233480,9.886027
10,233496,10.322992
10,233512,10.151318
10,233528,9.327333
10,233545,8.382746
10,233560,7.948882
10,233576,8.156508
10,233593,10.0193
10,233608,13.518331
10,233755,15.237512
10,233758,14.619411
10,233770,15.641005
10,233793,18.043897
10,233796,18.208408
10,233809,13.777882
10,233812,9.11016
10,233828,9.940335
10,233855,12.153732
10,233858,12.792661
10,233886,13.18558
10,233888,13.358138
10,233906,12.54471
10,233909,11.289197
10,233956,11.362709
10,233984,11.848559
10,233987,11.897489
10,234010,11.574644
10,234022,11.319164
10,234035,11.146081
10,234048,11.160893
10,234050,11.257042
10,234065,11.358758
10,234073,11.302271
10,234075,11.31077
10,234094,11.278766
10,234110,11.31969
10,234112,11.336491
10,234122,11.255633
10,234142,11.025661
10,234150,10.790798
10,234157,10.826386
10,234160,11.188243
10,234171,11.460905
10,234174,11.418093
10,234185,11.328896
10,234200,11.583976
10,234216,11.962884
10,234231,12.403621
10,234247,12.879759
10,234263,13.5323
10,234279,14.108931
10,234295,14.49912
10,234310,14.940653
10,234325,15.238144
10,234341,15.017815
10,234357,14.341423
10,234373,14.17286
10,234388,15.646946
10,234406,18.557882
10,234421,19.744422
10,234436,17.371822
10,234451,13.539243
10,234469,11.594596
10,234483,11.085038
10,234500,11.237522
10,234515,10.639906
10,234531,9.469972
10,234546,7.926223
10,234564,7.110682
10,234577,7.194407
10,234595,7.56312
10,234610,7.948695
10,234625,8.386363
10,234642,8.657968
10,234658,8.233103
10,234672,7.477435
10,234688,6.848502
10,234704,6.710534
10,234720,7.211598
10,234735,9.282734
10,234752,14.560948
10,234768,19.917913
10,234785,21.910432
10,234800,16.988812
10,234815,9.668356
10,234831,7.081651
10,234848,9.484242
10,234966,14.502019
10,234972,19.529778
10,234975,17.926131
10,234977,12.986757
10,234981,7.005322
10,234987,8.535254
10,234990,13.139986
10,234993,13.257392
10,234995,13.630246
10,235003,17.240358
10,235019,16.415006
10,235034,11.157801
10,235050,7.823891
10,235066,10.150714
10,235082,12.471748
10,235097,12.799533
10,235113,11.808032
10,235129,10.608861
10,235144,10.193772
10,235160,10.50105
10,235176,10.753529
10,235192,10.852408
10,235209,10.87315
10,235225,10.95314
10,235239,11.019829
10,235255,10.7437
10,235270,10.260001
10,235286,10.248305
10,235302,10.913945
10,235317,11.460557
10,235333,11.890751
10,235349,12.518351
10,235365,12.993084
10,235380,13.373219
10,235399,14.147792
10,235413,15.325845
10,235428,15.93002
10,235443,15.680736
10,235459,14.85591
10,235475,13.84216
10,235492,13.456517
10,235506,14.413944
10,235522,16.539399
10,235537,17.80318
10,235554,16.861122
10,235569,14.557298
10,235589,12.905889
10,235602,12.447843
10,235616,12.42487
10,235632,11.95737
10,235648,10.831097
10,235664,9.742377
10,235680,8.981801
10,235696,8.672847
10,235712,8.514308
10,235728,8.333794
10,235744,8.208732
10,235759,8.118424
10,235776,8.096561
10,235792,7.954155
10,235809,7.756056
10,235825,7.498184
10,235839,7.287357
10,235855,7.472161
10,235871,8.924353
10,235887,12.239662
10,235902,16.028024
10,235918,19.491783
10,235933,20.986304
10,235949,18.608636
10,235965,12.665671
10,235981,10.059399
10,235998,12.799308
10,236012,17.494519
10,236028,20.379219
10,236045,15.952474
10,236063,11.03934
10,236216,9.810867
10,236219,12.932002
10,236221,13.25898
10,236225,11.837532
10,236233,14.564075
10,236237,16.256243
10,236239,13.652413
10,236244,9.982907
10,236252,9.950752
10,236255,11.242795
10,236259,11.41208
10,236265,10.74042
10,236268,10.137107
10,236280,10.42463
10,236297,11.026309
10,236312,11.068047
10,236330,10.764875
10,236344,10.75271
10,236359,10.730258
10,236375,10.601785
10,236391,10.586586
10,236408,10.387978
10,236426,10.03913
10,236438,10.19379
10,236454,11.038794
10,236470,12.314369
10,236485,13.683875
10,236501,14.115399
10,236517,13.670629
10,236533,13.399681
10,236549,13.972506
10,236565,14.86267
10,236580,15.679097
10,236598,15.57851
10,236613,14.495844
10,236629,13.412792
10,236644,13.492761
10,236660,15.591396
10,236675,18.360037
10,236691,18.600554
10,236707,16.313379
10,236723,14.079671
10,236738,13.045045
10,236754,12.209326
10,236770,10.991621
10,236787,9.86243
10,236802,9.177871
10,236817,8.586806
10,236833,7.805362
10,236849,7.279754
10,236864,7.043511
10,236880,6.952063
10,236896,7.037187
10,236912,7.227503
10,236927,7.296719
10,236943,7.049632
10,236959,6.485059
10,236976,6.120979
10,236990,6.701585
10,237008,9.021011
10,237023,13.221296
10,237038,17.93219
10,237053,21.309268
10,237071,20.01909
10,237085,13.997537
10,237101,6.659417
10,237117,7.188783
10,237132,11.021243
10,237148,16.416475
10,237165,20.647324
10,237179,18.352391
10,237197,12.07303
10,237212,5.728016
10,237227,13.104678
10,237242,17.282182
10,237263,15.550895
10,237274,17.782255
10,237290,18.878515
10,237433,12.740829
10,237436,8.2752
10,237438,11.41299
10,237448,13.616677
10,237450,12.588333
10,237453,10.472905
10,237456,9.225119
10,237462,9.360003
10,237465,10.163016
10,237468,10.777034
10,237470,11.072714
10,237479,11.049369
10,237494,10.774427
10,237511,10.647636
10,237539,10.663557
10,237558,10.356078
10,237569,10.195647
10,237585,10.503567
10,237600,10.995536
10,237616,11.393369
10,237632,11.972999
10,237648,12.688046
10,237665,13.363782
10,237680,13.960916
10,237696,14.734535
10,237711,15.542613
10,237728,15.813857
10,237743,15.451251
10,237758,14.695553
10,237774,14.100849
10,237790,14.381785
10,237809,16.030253
10,237823,17.464223
10,237837,17.059185
10,237853,15.289822
10,237869,13.461845
10,237885,12.546528
10,237900,12.336953
10,237916,12.246487
10,237932,11.963636
10,237948,11.464685
10,237963,10.788502
10,237979,10.216477
10,237996,9.727179
10,238012,9.166089
10,238026,8.442715
10,238042,7.658294
10,238058,7.327937
10,238074,7.249263
10,238090,7.245269
10,238105,6.914765
10,238121,6.427318
10,238137,6.061544
10,238152,6.141161
10,238168,8.12918
10,238188,13.030317
10,238201,18.29481
10,238216,22.134139
10,238232,20.265516
10,238247,13.88836
10,238263,7.042682
10,238284,6.393662
10,238294,11.447916
10,238310,17.375923
10,238326,18.664446
10,238341,14.515048
10,238357,11.572696
10,238375,12.229244
10,238390,15.090497
10,238407,15.774562
10,238423,14.878783
10,238437,15.84595
10,238453,14.735196
10,238469,10.657006
10,238486,9.765685
10,238501,12.053738
10,238517,12.346039
10,238532,11.303453
10,238658,10.395225
10,238661,10.123447
10,238664,10.240482
10,238671,10.717932
10,238675,11.073309
10,238678,10.966038
10,238680,10.755841
10,238687,10.690029
10,238689,10.748982
10,238692,10.801665
10,238704,10.861738
10,238719,11.134783
10,238736,11.414054
10,238751,11.510676
10,238767,11.44918
10,238782,11.429842
10,238800,11.400695
10,238814,11.287595
10,238831,11.112476
10,238845,10.985653
10,238861,11.056988
10,238877,11.226125
10,238893,11.534826
10,238908,12.120081
10,238924,12.77357
10,238940,13.000364
10,238956,12.878354
10,238971,13.11725
10,238989,13.61344
10,239004,13.609488
10,239020,13.315031
10,239035,13.039831
10,239051,12.811412
10,239066,12.6521
10,239082,12.558677
10,239098,12.623564
10,239116,12.533014
10,239129,11.831019
10,239145,10.844962
10,239160,10.280394
10,239176,10.177107
10,239192,10.214526
10,239212,10.258048
10,239225,10.159465
10,239239,9.8599
10,239255,9.177254
10,239270,8.532526
10,239286,8.3924
10,239307,8.77884
10,239318,9.080616
10,239333,8.933733
10,239349,8.465657
10,239365,8.387901
10,239381,8.768352
10,239398,9.592371
10,239414,10.385941
10,239429,10.78323
10,239445,10.852888
10,239460,11.174547
10,239476,12.200433
10,239492,14.212211
10,239508,15.772627
10,239524,16.111789
10,239540,14.395496
10,239556,11.74187
10,239571,9.959827
10,239590,9.672097
10,239604,10.077272
10,239619,10.928723
10,239635,12.011973
10,239650,12.205541
10,239666,11.075764
10,239681,10.191598
10,239698,11.242349
10,239713,12.796091
10,239729,13.074463
10,239744,12.53428
10,239760,11.992877
10,239885,11.752624
10,239888,11.945449
10,239889,11.783616
10,239892,11.34642
10,239896,10.983009
10,239902,11.052759
10,239905,11.175775
10,239908,11.217281
10,239910,11.197401
10,239918,11.145773
10,239934,11.148269
10,239951,11.183831
10,239965,11.263121
10,239981,11.206931
10,239998,11.269075
10,240014,11.285738
10,240028,11.299752
10,240046,11.237992
10,240060,11.233088
10,240076,11.21173
10,240091,11.275583
10,240107,11.244791
10,240122,11.183699
10,240139,11.202229
10,240155,11.318944
10,240171,11.489157
10,240188,11.551677
10,240204,11.472465
10,240218,11.301228
10,240237,11.130758
10,240250,11.16189
10,240266,11.154233
10,240281,11.098912
10,240297,11.060435
10,240313,11.24626
10,240329,11.856229
10,240344,12.778318
10,240360,13.854096
10,240376,14.780048
10,240392,14.802768
10,240409,14.347988
10,240424,13.748707
10,240439,13.269553
10,240455,13.018588
10,240470,12.978262
10,240486,12.745757
10,240502,12.369743
10,240519,12.17784
10,240548,11.882549
10,240550,11.159022
10,240566,10.280864
10,240580,9.560951
10,240601,9.040843
10,240613,8.705789
10,240627,8.430049
10,240643,8.155905
10,240657,7.752467
10,240673,7.37256
10,240691,7.239096
10,240706,7.36206
10,240722,7.467442
10,240738,7.300671
10,240753,7.433778
10,240769,8.229464
10,240789,9.487254
10,240802,10.652592
10,240817,11.670285
10,240833,13.140107
10,240848,15.196823
10,240864,17.181657
10,240881,18.296589
10,240896,17.142175
10,240911,13.157848
10,240927,9.429875
10,240942,8.733628
10,240958,10.367232
10,240976,14.399677
10,240991,18.185989
10,241008,17.546613
10,241142,13.447602
10,241148,7.888357
10,241151,7.292739
10,241155,9.916483
10,241163,11.174597
10,241165,13.583529
10,241168,15.26217
10,241171,13.391926
10,241178,10.34814
10,241181,10.408067
10,241183,11.897949
10,241195,12.454242
10,241211,11.795292
10,241226,10.740722
10,241242,10.489693
10,241258,10.947727
10,241274,11.446904
10,241290,11.387955
10,241305,10.996243
10,241321,10.972676
10,241337,11.100049
10,241352,11.218042
10,241368,11.285319
10,241385,11.289428
10,241401,11.175402
10,241415,11.049234
10,241431,11.11029
10,241447,11.209604
10,241462,11.425556
10,241478,11.84206
10,241494,12.483745
10,241509,13.37068
10,241525,14.53905
10,241541,15.427237
10,241557,15.850369
10,241572,15.887714
10,241591,15.495036
10,241605,14.749679
10,241622,14.218299
10,241636,14.601216
10,241652,16.362846
10,241667,18.906013
10,241683,18.941952
10,241699,16.035546
10,241717,12.679029
10,241730,11.312188
10,241746,11.421009
10,241762,11.776853
10,241777,11.275756
10,241794,9.771677
10,241812,8.155598
10,241825,7.519542
10,241842,7.411184
10,241858,7.440301
10,241873,7.508605
10,241889,7.495623
10,241906,7.320009
10,241921,6.921308
10,241937,6.256308
10,241953,5.620799
10,241968,5.75419
10,241986,7.683856
10,242001,12.076864
10,242016,18.014345
10,242031,22.356837
10,242048,20.942945
10,242063,14.163826
10,242079,9.784938
10,242095,12.731776
10,242111,17.710485
10,242126,20.148565
10,242142,15.695469
10,242158,12.150251
10,242173,11.843892
10,242189,11.136056
10,242207,10.491506
10,242222,11.428973
10,242237,14.86277
10,242363,15.730151
10,242366,12.787656
10,242374,9.631098
10,242377,10.083556
10,242380,11.54084
10,242383,11.863362
10,242390,11.388647
10,242392,10.661696
10,242395,10.224835
10,242399,10.328949
10,242408,10.54543
10,242424,10.792344
10,242439,11.054403
10,242456,11.02842
10,242470,10.793143
10,242486,10.623242
10,242502,10.617776
10,242518,10.488658
10,242534,10.168052
10,242550,10.18894
10,242565,10.799279
10,242582,11.593548
10,242597,12.21743
10,242613,12.845468
10,242628,13.712037
10,242645,14.515643
10,242659,15.145962
10,242675,15.483407
10,242690,15.620859
10,242707,15.499465
10,242722,14.951085
10,242739,14.280758
10,242754,14.458839
10,242770,16.15832
10,242787,18.075515
10,242802,17.87109
10,242817,15.559767
10,242834,13.102335
10,242850,12.12959
10,242866,11.982602
10,242881,12.019021
10,242897,11.558805
10,242913,10.703366
10,242929,9.519561
10,242944,8.753657
10,242960,8.224096
10,242976,8.048577
10,242991,7.953315
10,243008,7.804043
10,243024,7.744674
10,243038,7.707179
10,243055,7.611679
10,243070,7.250504
10,243086,6.630606
10,243101,6.260873
10,243117,7.069866
10,243133,9.423814
10,243149,14.278607
10,243164,19.003402
10,243180,21.418732
10,243200,17.733595
10,243213,11.238874
10,243227,7.632817
10,243243,11.075236
10,243259,16.158176
10,243274,19.757449
10,243290,16.839145
10,243306,12.130057
10,243321,9.925524
10,243338,10.644151
10,243353,12.115657
10,243369,12.341388
10,243388,12.973723
10,243402,15.266411
10,243416,14.523104
10,243432,11.148951
10,243448,9.719948
10,243660,11.155473
10,243670,12.029559
10,243672,11.654943
10,243684,10.891203
10,243687,10.285428
10,243689,10.307806
10,243697,10.482378
10,243700,10.676207
10,243702,10.735884
10,243705,10.742803
10,243709,10.848408
10,243715,10.870676
10,243718,10.585955
10,243720,10.146052
10,243723,10.267918
10,243730,10.957559
10,243733,11.530459
10,243747,12.178647
10,243763,13.072455
10,243779,13.682492
10,243795,14.101586
10,243810,14.772685
10,243826,15.658377
10,243842,15.695003
10,243857,14.668666
10,243873,13.769471
10,243889,13.700655
10,243905,15.077504
10,243920,16.867584
10,243936,17.068974
10,243952,15.475365
10,243967,13.125761
10,243985,11.620855
10,244000,10.768891
10,244015,10.402638
10,244030,10.264014
10,244047,10.527533
10,244062,10.741965
10,244078,10.947422
10,244094,11.027553
10,244109,10.740031
10,244125,9.885192
10,244141,8.700748
10,244155,7.54598
10,244172,6.809643
10,244189,6.627346
10,244205,6.836791
10,244221,7.047882
10,244236,7.020242
10,244251,6.946257
10,244267,8.110743
10,244282,13.027042
10,244298,18.051159
10,244316,19.731931
10,244330,17.515058
10,244345,13.408581
10,244362,11.982299
10,244377,13.624236
10,244394,17.384147
10,244412,19.328048
10,244424,17.056031
10,244440,12.651895
10,244456,12.320348
10,244471,13.478151
10,244487,12.845721
10,244505,11.207726
10,244519,12.472655
10,244534,13.462762
10,244552,11.539754
10,244566,9.961094
10,244582,11.139829
10,244602,12.237024
10,244616,12.320462
10,244630,11.807405
10,244646,11.297714
10,244662,10.775141
10,244678,10.468378
10,244693,10.516416
10,244831,10.675303
10,244834,10.540504
10,244837,10.358998
10,244839,10.500485
10,244847,10.726307
10,244849,10.693786
10,244852,10.428678
10,244855,10.273436
10,244858,10.729697
10,244864,10.957509
10,244867,11.185897
10,244880,11.468511
10,244896,11.668918
10,244912,12.208042
10,244928,13.034438
10,244943,13.888869
10,244959,14.621766
10,244975,14.928106
10,244991,15.172046
10,245008,15.29784
10,245024,15.46426
10,245038,14.852407
10,245054,13.934148
10,245069,13.287025
10,245085,12.709317
10,245101,11.900077
10,245117,11.527337
10,245132,11.222753
10,245149,11.333316
10,245164,11.288845
10,245180,11.283766
10,245197,10.809452
10,245212,9.936574
10,245227,8.965324
10,245248,8.555509
10,245258,8.524042
10,245274,8.742566
10,245290,8.902666
10,245305,9.247053
10,245321,10.221687
10,245339,12.324277
10,245352,14.476398
10,245368,15.757783
10,245385,14.387278
10,245401,15.085228
10,245416,17.987535
10,245433,14.409414
10,245447,10.280439
10,245463,13.193182
10,245478,16.272041
10,245494,13.606263
10,245510,10.957381
10,245529,10.794897
10,245545,11.177361
10,245572,12.210678
10,245575,12.679439
10,245592,12.405221
10,245606,12.107777
10,245623,11.474962
10,245639,11.081782
10,245655,10.778593
10,245670,10.540327
10,245686,10.240364
10,245702,10.326846
10,245718,10.656484
10,245733,10.797311
10,245749,10.596061
10,245765,10.441895
10,245780,10.678674
10,245800,11.07485
10,245813,11.398603
10,245828,11.504938
10,245844,11.457878
10,245859,11.521509
10,245875,11.816984
10,245891,12.132275
10,245906,12.505594
10,245922,13.3724
10,246061,14.350348
10,246064,14.734635
10,246066,14.513834
10,246069,13.991147
10,246076,13.638791
10,246081,13.228815
10,246084,12.660368
10,246087,12.176354
10,246095,12.522738
10,246098,13.534768
10,246101,15.14315
10,246110,16.056414
10,246126,15.958236
10,246141,15.203889
10,246157,14.502633
10,246175,13.993275
10,246188,13.425994
10,246207,12.670672
10,246222,11.76392
10,246237,10.800996
10,246252,9.901103
10,246268,8.863948
10,246285,8.205771
10,246300,7.849115
10,246316,7.393754
10,246331,7.298321
10,246347,7.497739
10,246364,7.461029
10,246379,7.188215
10,246397,6.729334
10,246412,7.487686
10,246427,10.150047
10,246443,12.654571
10,246459,14.263451
10,246475,15.083236
10,246490,14.652925
10,246508,12.879795
10,246522,11.245566
10,246538,11.537826
10,246556,13.514954
10,246570,16.538473
10,246587,18.606477
10,246602,15.908537
10,246617,11.208379
10,246632,12.268932
10,246648,15.145495
10,246664,13.722079
10,246679,10.675234
10,246695,11.183533
10,246711,13.902326
10,246727,14.493714
10,246742,12.455352
10,246758,10.4127
10,246774,10.446958
10,246790,11.252007
10,246807,11.665738
10,246824,11.403624
10,246837,10.695737
10,246853,10.143282
10,246868,10.020162
10,246884,10.415443
10,246900,10.874676
10,246917,10.670176
10,246931,10.428856
10,246947,10.748663
10,246963,11.256326
10,246978,11.551813
10,246996,11.398157
10,247012,11.010078
10,247026,11.053724
10,247041,11.709238
10,247057,12.601361
10,247073,13.435636
10,247089,14.479109
10,247105,15.744904
10,247121,16.515934
10,247137,16.736769
10,247153,16.712149
10,247297,16.006157
10,247301,15.107476
10,247308,15.561693
10,247311,17.345415
10,247314,17.890528
10,247317,16.193906
10,247324,14.127203
10,247326,12.873823
10,247330,12.554813
10,247332,12.406962
10,247339,11.802752
10,247342,10.788398
10,247357,9.500922
10,247372,8.590305
10,247388,8.306112
10,247404,8.515931
10,247420,8.95348
10,247436,9.384993
10,247451,9.50873
10,247467,8.84548
10,247483,7.904098
10,247499,7.327152
10,247515,8.655407
10,247530,13.498679
10,247546,17.339457
10,247562,17.928688
10,247577,16.036726
10,247595,12.871164
10,247609,10.460312
10,247625,8.781069
10,247640,7.357068
10,247656,9.577197
10,247672,14.864355
10,247688,18.659349
10,247703,18.38802
10,247719,13.538125
10,247735,11.957276
10,247752,16.512496
10,247767,15.142379
10,247782,10.375532
10,247799,9.939812
10,247814,12.607565
10,247830,13.530463
10,247847,12.013185
10,247861,10.916876
10,247877,11.212368
10,247893,11.299776
10,247908,11.022447
10,247924,10.627415
10,247942,10.522016
10,247956,10.387691
10,247972,10.35245
10,247990,10.526767
10,248005,10.782817
10,248020,10.754013
10,248037,10.672331
10,248052,10.790634
10,248068,11.040289
10,248084,11.019534
10,248100,10.569609
10,248116,10.741205
10,248132,11.61346
10,248147,12.609148
10,248163,13.252185
10,248178,13.578312
10,248196,13.889002
10,248211,14.516901
10,248226,14.866964
10,248242,14.823782
10,248257,14.524305
10,248273,14.204874
10,248289,14.32261
10,248306,16.091257
10,248321,19.989553
10,248336,21.945568
10,248352,20.022495
10,248367,16.375929
10,248385,14.563801
10,248521,13.754191
10,248524,12.466994
10,248527,10.583562
10,248530,8.946132
10,248538,7.752527
10,248541,7.009889
10,248544,6.639595
10,248546,6.947939
10,248553,7.364931
10,248556,7.483783
10,248559,7.245782
10,248571,6.761978
10,248588,6.180547
10,248603,5.71654
10,248618,5.6001
10,248634,6.787007
10,248650,10.14074
10,248666,14.791134
10,248682,18.873469
10,248697,21.928252
10,248713,20.693801
10,248729,15.061531
10,248744,8.117156
10,248760,6.912618
10,248777,10.10594
10,248797,15.64362
10,248808,20.025714
10,248823,17.212282
10,248839,11.168727
10,248855,5.208051
10,248871,11.216859
10,248887,14.737531
10,248903,13.77193
10,248918,16.17548
10,248935,18.700594
10,248950,15.449119
10,248966,9.234897
10,248981,8.587875
10,248999,11.355132
10,249014,12.459023
10,249029,11.717094
10,249045,10.545105
10,249060,9.876546
10,249076,10.096868
10,249092,10.506393
10,249107,10.765874
10,249123,10.789732
10,249139,10.823464
10,249155,10.655212
10,249170,10.421462
10,249188,10.353838
10,249203,10.277985
10,249218,10.521866
10,249233,10.970309
10,249249,11.745716
10,249265,12.726515
10,249281,13.608227
10,249296,14.056219
10,249312,14.554372
