11,41037,13.989005
11,41040,9.806509
11,41054,10.29247
11,41097,10.29227
11,41134,10.146254
11,41157,10.406953
11,41207,10.701356
11,41214,11.193581
11,41228,11.468025
11,41247,11.744262
11,41258,11.76359
11,41267,12.675137
11,41270,13.807103
11,41313,14.272838
11,41363,14.59347
11,41392,14.850077
11,41396,13.706734
11,41438,12.33802
11,41451,12.377119
11,41470,14.596241
11,41473,15.694098
11,41479,15.368346
11,41499,14.411712
11,41505,14.101409
11,41508,13.454022
11,41526,12.343147
11,41528,10.797088
11,41531,9.355841
11,41558,8.130914
11,41560,6.826512
11,41563,6.099757
11,41578,5.55413
11,41588,5.211523
11,41593,4.947131
11,41596,4.744282
11,41611,4.690188
11,41617,4.642501
11,41638,4.682647
11,41644,5.488189
11,41646,8.911299
11,41665,15.735051
11,41667,22.872267
11,41673,26.018603
11,41689,20.448284
11,41698,11.158124
11,41701,4.352676
11,41722,8.537992
11,41724,16.10398
11,41732,19.007648
11,41751,13.124941
11,41756,8.524412
11,41758,7.984394
11,41786,7.899144
11,41801,15.315964
11,41808,16.255422
11,41830,12.691511
11,41835,9.122481
11,41843,8.597061
11,41861,9.619833
11,41864,10.552623
11,41869,10.875709
11,41889,10.437302
11,41895,10.041126
11,41897,9.805922
11,41938,9.809318
11,41948,9.672077
11,42508,9.658103
11,42516,9.907425
11,42523,9.958505
11,42538,9.854856
11,42545,9.838455
11,42551,11.04868
11,42571,9.097923
11,42574,8.150045
11,42589,7.560275
11,42603,6.981674
11,42605,6.477474
11,42608,5.997378
11,42626,5.519553
11,42628,5.281781
11,42632,5.224677
11,42651,5.251541
11,42655,5.42278
11,42673,5.942438
11,42683,8.513262
11,42685,13.851974
11,42688,23.430394
11,42702,25.048371
11,42708,14.345653
11,42712,6.781702
11,42726,8.540447
11,42743,15.937931
11,42745,17.957264
11,42765,9.239266
11,42789,6.384356
11,42799,8.146072
11,42822,14.627143
11,42875,14.893082
11,42881,11.564485
11,42884,10.600665
11,42903,10.059721
11,42965,9.683388
11,42968,9.895555
11,42970,10.173543
11,42990,10.106968
11,43016,9.940512
11,43026,9.978138
11,43049,10.163554
11,43073,10.30443
11,43083,10.366686
11,43105,10.203422
11,43130,9.936667
11,43142,9.922131
11,43161,10.101295
11,43221,10.550531
11,43224,10.828459
11,43278,10.914999
11,43281,11.06285
11,43312,11.192487
11,43314,11.300719
11,43335,11.694264
11,43337,12.389531
11,43340,13.321326
11,43371,13.925765
11,43374,14.25917
11,43398,13.787271
11,43454,12.567521
11,43499,10.806988
11,43508,10.282434
11,43511,12.187876
11,43526,15.254437
11,43533,16.515287
11,43586,15.505688
11,43601,13.458627
11,43604,10.400177
11,43637,9.742996
11,43639,9.60587
11,43672,9.258921
11,43691,8.406094
11,43702,7.352882
11,43707,6.785463
11,43719,6.360425
11,43725,6.192018
11,43745,6.365032
11,44097,6.922166
11,44117,8.597083
11,44123,11.150565
11,44125,11.459336
11,44145,10.541252
11,44148,10.193163
11,44154,10.319631
11,44175,10.845714
11,44180,11.209315
11,44183,11.114095
11,44201,10.941014
11,44204,10.698226
11,44207,10.375612
11,44231,10.221188
11,44237,10.546231
11,44239,11.019198
11,44242,11.566826
11,44260,11.629018
11,44286,11.419774
11,44292,10.874234
11,44312,10.482059
11,44338,11.036399
11,44343,12.252341
11,44371,13.629014
11,44376,14.487256
11,44398,15.158101
11,44429,14.969505
11,44434,14.062783
11,44454,11.733991
11,44482,10.413155
11,44513,11.139346
11,44516,11.950014
11,44537,11.471252
11,44566,9.12
11,44571,7.301968
11,44594,5.921359
11,44618,5.773711
11,44642,6.092255
11,44651,6.897762
11,44675,8.837927
11,44686,11.58978
11,44708,14.865416
11,44740,16.361582
11,44762,14.79783
11,44767,12.422198
11,44793,8.990358
11,44815,8.653563
11,44826,9.198042
11,44846,10.842806
11,44871,11.356862
11,44906,10.722649
11,44909,10.47666
11,44959,10.717016
11,44961,10.632554
11,44989,10.474402
11,44998,10.431781
11,45014,10.54082
11,45029,10.772128
11,45053,10.883238
11,45070,10.787883
11,45082,10.575601
11,45108,10.416859
11,45116,10.150906
11,45137,10.000016
11,45168,10.04614
11,45171,10.180953
11,45192,10.63402
11,45217,11.227
11,45227,11.471301
11,45251,11.449667
11,45275,11.315377
11,45285,11.245788
11,45306,11.103966
11,45331,10.970267
11,45361,10.930081
11,45367,11.28398
11,45389,12.151198
11,45666,12.729729
11,45676,13.080172
11,45679,7.807846
11,45696,7.601057
11,45699,7.584907
11,45701,7.497145
11,45726,7.175119
11,45731,7.404636
11,45751,8.451489
11,45775,10.636933
11,45781,13.151206
11,45804,17.136914
11,45815,18.969922
11,45837,16.76546
11,45868,14.692543
11,45873,8.886147
11,45895,8.156394
11,45930,13.556277
11,45933,15.37508
11,45950,13.482919
11,45975,9.661762
11,46005,8.882743
11,46010,9.601969
11,46033,11.150291
11,46058,11.206053
11,46067,10.583895
11,46091,10.207703
11,46119,10.277398
11,46124,10.20244
11,46145,10.229906
11,46170,10.471355
11,46200,10.496075
11,46206,10.415336
11,46228,10.475792
11,46253,10.70217
11,46263,10.856622
11,46280,10.793419
11,46316,10.900755
11,46321,11.231181
11,46344,11.962442
11,46370,12.829124
11,46395,13.508123
11,46400,13.865193
11,46443,14.075962
11,46458,13.744091
11,46460,14.025652
11,46481,15.321486
11,46549,14.407946
11,46560,12.681334
11,46602,12.580114
11,46605,12.148357
11,46621,10.52882
11,46632,9.044003
11,46637,7.973443
11,46640,7.41839
11,46660,6.742416
11,46696,6.239561
11,46699,5.765591
11,46717,5.687551
11,46742,6.354867
11,46765,7.562826
11,46774,8.973846
11,46798,11.965807
11,46823,14.177834
11,46889,14.36343
11,46892,12.497469
11,46908,11.406713
11,46914,14.072581
11,46917,19.133142
11,46938,15.958538
11,46961,13.658798
11,46970,12.381975
11,46993,9.707286
11,47027,16.618705
11,47029,17.466331
11,47069,13.425235
11,47079,9.383155
11,47085,8.308523
11,47372,9.496382
11,47444,10.829179
11,47445,10.177216
11,47451,11.06446
11,47469,11.543708
11,47486,11.809258
11,47488,12.095344
11,47539,12.616508
11,47560,13.877057
11,47585,14.476258
11,47591,14.49285
11,47594,13.632967
11,47612,12.32372
11,47615,12.125491
11,47618,14.428218
11,47637,16.303533
11,47646,16.412751
11,47649,15.130637
11,47651,14.100501
11,47696,12.983971
11,47705,11.491652
11,47707,10.191979
11,47737,8.970455
11,47756,7.820606
11,47762,7.36439
11,47765,6.774668
11,47780,6.035444
11,47791,5.58092
11,47809,5.323883
11,47834,5.190532
11,47843,5.192944
11,47871,5.177255
11,47891,5.626407
11,47901,7.25622
11,47923,14.076331
11,47951,22.199245
11,47972,24.483961
11,47981,19.450787
11,48004,11.074055
11,48029,11.715629
11,48040,16.039317
11,48062,16.647197
11,48087,8.463268
11,48098,9.804862
11,48119,7.069748
11,48144,15.156344
11,48154,17.188933
11,48182,12.457057
11,48200,8.580354
11,48230,8.805594
11,48236,9.866256
11,48257,10.887259
11,48283,11.028975
11,48292,10.798917
11,48317,10.308156
11,48340,9.859551
11,48349,9.608381
11,48371,9.479273
11,48396,9.968168
11,48433,10.587077
11,48451,10.762023
11,48454,10.943032
11,48478,11.125457
11,48488,10.997695
11,48512,12.096969
11,48568,13.253445
11,48570,13.407723
11,48614,14.251167
11,48651,15.377004
11,48657,14.967529
11,48682,13.245801
11,48684,12.363743
11,48701,15.723952
11,48707,17.779171
11,48710,17.388277
11,48731,16.389422
11,48740,15.593163
11,48796,13.123253
11,49143,11.298396
11,49154,9.471833
11,49172,8.244823
11,49173,13.075257
11,49175,24.271636
11,49195,25.718066
11,49204,15.556375
11,49206,7.029749
11,49210,6.266825
11,49228,13.9653
11,49239,18.492696
11,49253,13.438287
11,49259,8.641818
11,49278,6.890577
11,49290,7.10806
11,49305,13.559499
11,49311,16.869425
11,49315,15.150633
11,49321,11.759702
11,49344,9.178861
11,49347,9.253791
11,49349,9.844082
11,49389,10.285897
11,49403,10.617111
11,49405,10.596543
11,49424,10.351661
11,49449,9.96357
11,49474,9.311239
11,49483,9.163255
11,49506,9.829788
11,49540,10.416752
11,49543,10.689674
11,49572,10.705117
11,49593,10.858322
11,49599,10.926864
11,49624,11.76619
11,49675,12.410663
11,49681,13.322998
11,49684,14.731972
11,49738,15.28714
11,49741,13.394896
11,49764,12.08824
11,49783,13.925838
11,49789,17.897957
11,49797,18.987856
11,49817,17.557094
11,49841,16.739724
11,49879,13.675698
11,49906,11.019627
11,49922,9.423941
11,49933,8.193497
11,49935,7.125955
11,49960,6.578571
11,49980,5.914353
11,49991,5.352311
11,50014,4.589896
11,50049,4.159071
11,50061,4.122153
11,50070,4.236081
11,50095,5.709477
11,50123,10.001583
11,50129,16.951704
11,50151,25.750722
11,50191,23.785767
11,50208,15.757312
11,50210,5.70382
11,50237,6.816831
11,50243,12.930997
11,50266,20.183624
11,50289,14.516026
11,50318,14.414472
11,50324,7.949034
11,50371,11.615003
11,50381,17.954042
11,50383,16.429493
11,50404,10.617793
11,50428,8.54912
11,50438,8.847713
11,50720,9.988043
11,50740,10.327879
11,50741,10.997965
11,50776,11.620488
11,50797,12.273906
11,50805,13.238922
11,50850,14.419652
11,50873,15.175769
11,50875,15.223875
11,50877,14.459973
11,50897,13.044525
11,50907,13.89682
11,50909,15.890797
11,50931,17.478946
11,50946,16.816828
11,50957,15.692958
11,50960,14.79043
11,51003,13.071915
11,51015,10.685603
11,51018,9.128367
11,51061,7.691349
11,51071,6.983693
11,51073,6.660796
11,51094,5.945231
11,51120,5.368975
11,51129,5.10605
11,51152,4.740566
11,51177,4.797515
11,51185,5.09381
11,51208,6.061988
11,51233,9.394575
11,51258,16.83167
11,51267,23.528188
11,51292,24.448009
11,51316,15.380618
11,51324,8.650733
11,51375,11.072002
11,51381,17.256373
11,51403,16.536303
11,51409,10.762264
11,51430,8.541652
11,51454,7.768817
11,51463,11.700338
11,51509,15.728294
11,51516,13.368418
11,51521,10.980315
11,51543,9.623072
11,51573,9.866304
11,51578,10.190141
11,51599,10.530088
11,51624,10.512323
11,51659,10.100827
11,51662,9.848575
11,51681,9.8405
11,51716,9.984458
11,51720,10.101203
11,51744,10.239104
11,51769,10.183193
11,51774,10.217712
11,51795,10.818551
11,51819,11.212302
11,51856,11.353155
11,51877,11.634216
11,51880,11.683607
11,51910,11.626042
11,51912,12.261377
11,51962,13.501448
11,51967,13.530614
11,51970,13.22932
11,51987,12.772278
11,52002,12.566629
11,52024,14.454893
11,52052,15.652796
11,52058,15.728606
11,52074,15.016976
11,52102,14.487601
11,52107,13.667617
11,52448,11.502052
11,52451,9.48659
11,52472,9.206317
11,52478,10.385227
11,52494,12.54933
11,52501,13.576836
11,52508,13.386592
11,52525,12.624064
11,52528,12.653068
11,52531,12.986078
11,52549,12.36507
11,52552,10.424452
11,52580,11.086879
11,52587,14.774084
11,52607,19.244602
11,52636,16.079505
11,52642,8.574612
11,52664,8.375706
11,52698,6.993767
11,52701,10.338912
11,52720,17.181183
11,52748,15.868062
11,52754,12.14803
11,52797,10.049371
11,52806,8.906885
11,52811,9.790709
11,52830,10.901946
11,52851,11.075839
11,52861,10.784821
11,52887,10.357878
11,52914,10.317447
11,52919,10.57411
11,52942,10.893358
11,52976,10.977984
11,52978,10.811374
11,52998,10.615442
11,53028,10.611903
11,53033,10.674643
11,53057,10.800859
11,53085,10.835156
11,53090,10.895853
11,53112,10.958457
11,53123,11.059504
11,53141,10.961884
11,53167,10.830224
11,53176,10.589345
11,53195,10.510859
11,53219,10.733456
11,53224,10.960893
11,53253,11.127316
11,53281,11.147146
11,53287,11.353996
11,53308,11.687711
11,53335,12.20979
11,53362,12.294233
11,53367,12.277745
11,53390,12.771579
11,53415,13.047561
11,53426,13.06743
11,53448,12.826087
11,53472,12.912851
11,53481,13.430175
11,53507,12.418098
11,53530,9.249671
11,53558,8.119407
11,53563,8.248366
11,53586,9.109691
11,53619,9.458014
11,53621,9.680924
11,53643,9.204383
11,53668,8.179356
11,53677,7.887452
11,53704,8.597601
11,53730,9.400764
11,53735,9.596016
11,53756,9.528346
11,53782,9.79285
11,53813,10.448955
11,54100,11.004643
11,54116,11.662493
11,54126,15.060643
11,54128,13.439344
11,54146,10.698772
11,54149,9.50754
11,54151,9.170308
11,54171,9.615049
11,54180,10.36632
11,54183,10.985339
11,54201,11.032095
11,54220,10.770078
11,54232,10.498594
11,54256,10.302683
11,54266,10.212037
11,54287,10.287087
11,54312,10.490268
11,54321,10.595983
11,54344,10.557992
11,54369,10.470044
11,54393,10.450783
11,54403,10.682608
11,54425,11.244477
11,54458,11.606902
11,54461,11.698262
11,54482,11.741782
11,54518,12.14664
11,54521,12.605004
11,54541,13.048514
11,54550,13.589517
11,54569,14.0186
11,54594,13.848177
11,54603,13.131541
11,54625,12.197515
11,54650,13.774045
11,54674,16.251997
11,54684,16.632871
11,54708,14.941471
11,54740,14.792657
11,54744,14.005797
11,54764,11.157426
11,54808,9.352062
11,54810,8.174262
11,54820,7.872113
11,54839,7.307847
11,54856,6.738687
11,54873,5.656184
11,54888,4.89054
11,54909,4.763112
11,54924,5.124166
11,54943,5.539079
11,54958,5.913568
11,54977,6.795298
11,54992,8.553676
11,55012,12.925739
11,55028,15.9303
11,55046,17.967701
11,55061,18.451695
11,55080,17.467628
11,55098,14.931131
11,55117,13.170736
11,55134,16.473066
11,55149,19.00016
11,55167,13.885876
11,55184,8.739361
11,55209,12.491404
11,55220,3.810802
11,55247,12.952829
11,55258,19.007824
11,55275,17.135658
11,55299,11.54248
11,55310,6.915422
11,55350,7.134618
11,55364,9.064462
11,55367,10.531066
11,55389,11.609595
11,55417,11.208562
11,55423,10.576338
11,55781,10.16944
11,55787,10.353355
11,55788,15.052191
11,55791,15.475094
11,55807,15.904629
11,55817,15.162121
11,55832,13.632894
11,55860,13.906603
11,55870,16.357385
11,55872,18.561221
11,55884,18.64844
11,55893,18.226294
11,55896,15.663459
11,55902,12.858611
11,55946,10.484262
11,55951,9.326478
11,55954,7.981512
11,55960,6.640852
11,55975,5.500209
11,55978,4.356255
11,55984,3.762891
11,55999,3.012807
11,56008,2.692354
11,56034,3.142554
11,56057,5.660709
11,56067,11.067578
11,56089,20.442509
11,56112,25.086318
11,56123,22.710006
11,56147,15.340037
11,56157,5.872755
11,56174,4.090234
11,56196,8.984785
11,56205,15.600977
11,56229,19.262302
11,56253,15.890801
11,56262,11.552961
11,56286,9.085834
11,56319,14.638446
11,56321,18.409053
11,56376,14.766706
11,56398,10.028285
11,56404,9.658143
11,56424,9.880846
11,56426,10.046362
11,56453,10.310765
11,56458,10.517008
11,56481,10.103499
11,56506,8.865518
11,56534,7.563354
11,56539,7.410346
11,56563,8.16995
11,56595,9.471275
11,56598,10.194227
11,56627,10.970478
11,56644,11.912923
11,56653,12.54556
11,56679,13.709169
11,56774,14.9589
11,56798,16.646417
11,56813,17.432997
11,56827,16.046619
11,56876,14.522453
11,56922,14.986258
11,56931,17.456446
11,56942,19.426186
11,56963,19.106629
11,56965,19.745041
11,56968,17.640959
11,57009,14.533403
11,57020,10.422138
11,57022,9.116175
11,57025,8.526446
11,57043,6.532104
11,57047,4.963454
11,57054,4.17232
11,57070,2.983758
11,57354,2.558668
11,57357,2.432443
11,57373,1.635406
11,57378,20.518474
11,57380,12.477235
11,57386,9.549972
11,57407,5.504121
11,57413,17.458061
11,57416,19.655998
11,57435,16.93522
11,57438,10.358729
11,57461,8.846581
11,57470,9.900063
11,57492,10.888734
11,57517,10.873381
11,57524,10.333967
11,57546,8.914109
11,57571,7.181476
11,57581,6.216089
11,57605,5.56919
11,57628,6.164739
11,57637,7.933475
11,57660,11.444488
11,57722,13.112724
11,57727,11.877233
11,57730,11.905446
11,57748,12.172812
11,57757,13.882088
11,57814,14.644078
11,57819,16.302533
11,57822,16.800157
11,57841,16.949805
11,57849,15.504342
11,57870,14.408461
11,57906,15.157709
11,57925,17.074811
11,57928,19.806257
11,57950,19.788003
11,57962,19.349171
11,58042,17.456462
11,58052,13.820319
11,58073,10.612943
11,58075,8.946443
11,58078,7.461688
11,58107,5.807509
11,58127,4.546606
11,58132,3.891799
11,58134,3.871726
11,58155,4.142333
11,58181,4.342755
11,58194,4.131817
11,58212,3.575542
11,58242,6.345299
11,58247,13.847587
11,58269,25.367191
11,58295,23.593544
11,58318,13.637594
11,58327,8.243597
11,58352,12.978512
11,58376,18.913456
11,58385,15.845909
11,58410,10.939395
11,58464,5.264947
11,58466,11.220033
11,58469,16.873308
11,58489,16.127619
11,58514,10.622422
11,58523,9.137233
11,58547,9.660533
11,58571,10.117782
11,58581,10.151573
11,58604,10.13364
11,58613,10.127469
11,58633,9.772587
11,58657,9.092386
11,58666,8.644415
11,58688,8.596123
11,59257,9.113489
11,59263,9.700155
11,59268,7.576024
11,59288,5.950861
11,59291,4.437747
11,59298,4.000999
11,59318,3.774336
11,59323,3.659288
11,59326,3.489149
11,59344,3.594688
11,59346,5.86267
11,59349,10.816006
11,59370,20.036221
11,59373,25.325783
11,59388,22.661512
11,59401,11.126065
11,59404,6.192107
11,59407,10.384271
11,59426,18.195423
11,59456,14.418989
11,59463,10.022781
11,59506,5.842637
11,59509,11.07738
11,59532,16.120239
11,59541,15.336892
11,59571,11.391863
11,59577,10.184359
11,59594,10.193382
11,59613,10.386477
11,59624,10.261845
11,59656,10.122604
11,59659,10.055332
11,59684,9.871905
11,59704,9.647409
11,59714,9.624046
11,59737,9.58496
11,59760,9.733071
11,59785,9.782634
11,59794,9.75446
11,59853,10.248024
11,59856,11.191981
11,59911,11.613501
11,59914,11.790722
11,59942,12.032272
11,59967,12.976833
11,59991,14.914
11,60006,15.322632
11,60018,14.971117
11,60023,13.969053
11,60041,11.529977
11,60051,12.094239
11,60066,14.137304
11,60073,15.709865
11,60117,15.810513
11,60137,15.871878
11,60140,14.408827
11,60155,12.16355
11,60223,10.162158
11,60228,9.327104
11,60231,8.62112
11,60246,7.283041
11,60253,5.780598
11,60269,5.505873
11,60278,5.275859
11,60281,4.94428
11,60302,4.539868
11,60327,4.397348
11,60333,4.524703
11,60362,5.934644
11,60367,11.44153
11,60390,20.6727
11,60413,22.30538
11,60423,18.436166
11,60440,17.420015
11,60464,19.121407
11,60473,14.345033
11,60497,9.99856
11,60806,4.094178
11,60809,11.003201
11,60815,5.764787
11,60830,7.186628
11,60833,12.399522
11,60843,15.852183
11,60878,15.347823
11,60888,12.253091
11,60891,10.068459
11,60907,9.758007
11,60920,10.354376
11,60923,10.204177
11,60925,9.439697
11,60945,8.644855
11,60976,8.57287
11,60981,8.770806
11,61001,9.032972
11,61026,9.254974
11,61064,9.556351
11,61083,9.560688
11,61093,9.516277
11,61095,9.479821
11,61161,9.293999
11,61164,9.882583
11,61200,10.636419
11,61206,11.352313
11,61218,13.604525
11,61233,18.010004
11,61236,19.82878
11,61255,12.700461
11,61295,6.773861
11,61312,7.335907
11,61315,11.95141
11,61375,13.92336
11,61394,13.748707
11,61397,12.932597
11,61423,11.236325
11,61433,9.863436
11,61435,9.214505
11,61456,9.426205
11,61480,9.871493
11,61504,10.248413
11,61513,10.668532
11,61537,10.921328
11,61588,11.077638
11,61594,11.249888
11,61597,11.187547
11,61618,10.800944
11,61641,10.915356
11,61653,11.314582
11,61705,11.916411
11,61711,11.563306
11,61714,11.54178
11,61733,13.264583
11,61757,14.06517
11,61814,11.576086
11,61856,16.02645
11,61871,15.13714
11,61917,9.771107
11,61923,7.113539
11,61929,7.023849
11,61967,8.358955
11,61998,11.69478
11,62032,13.719389
11,62034,9.358656
11,62037,8.278326
11,62056,12.592113
11,62067,14.415824
11,62069,15.186768
11,62086,16.02935
11,62096,12.64195
11,62111,8.933931
11,62116,10.129263
11,62139,12.559718
11,62149,12.550129
11,62171,10.360681
11,62195,9.829532
11,62552,10.51662
11,62565,10.717414
11,62568,14.540415
11,62622,13.91421
11,62665,12.203847
11,62675,12.229283
11,62690,13.953147
11,62698,14.032357
11,62704,14.469277
11,62726,15.121512
11,62731,13.215535
11,62734,11.311615
11,62753,12.221893
11,62755,8.723873
11,62761,7.357573
11,62778,6.359842
11,62788,5.900834
11,62790,5.772296
11,62810,5.580587
11,62812,4.927442
11,62815,4.887751
11,62834,7.970162
11,62844,15.056646
11,62846,19.703597
11,62866,19.730018
11,62891,13.30655
11,62926,14.318147
11,62928,16.545815
11,62959,12.254953
11,62979,4.947318
11,62984,5.059533
11,63008,11.920738
11,63031,17.482809
11,63042,16.298259
11,63062,11.114579
11,63089,8.605764
11,63116,7.891684
11,63122,8.737365
11,63144,11.033229
11,63169,12.419711
11,63180,12.37583
11,63202,11.253194
11,63227,10.324125
11,63238,9.936788
11,63258,9.898179
11,63284,10.07753
11,63317,10.049325
11,63319,9.959203
11,63339,9.959268
11,63374,10.270085
11,63377,10.613852
11,63398,11.240122
11,63457,11.693796
11,63459,11.725031
11,63478,11.477792
11,63480,11.445486
11,63517,14.287933
11,63535,15.687773
11,63538,13.280357
11,63565,12.043269
11,63574,12.97433
11,63651,14.489119
11,63655,16.367793
11,63682,16.067179
11,63688,12.359
11,63704,10.116325
11,63710,8.585941
11,63716,8.036421
11,63728,7.622663
11,63738,7.418589
11,63761,7.291378
11,63791,7.300989
11,63796,7.279869
11,63818,7.531658
11,63845,9.185004
11,63875,13.178874
11,63878,15.570322
11,64179,16.374229
11,64187,10.706261
11,64190,11.892436
11,64210,12.772437
11,64213,11.837218
11,64219,10.898194
11,64243,10.820927
11,64245,10.696527
11,64248,10.611606
11,64266,10.678222
11,64268,10.707065
11,64272,10.459345
11,64296,10.251826
11,64301,10.292631
11,64322,10.703297
11,64347,10.928935
11,64356,12.13307
11,64375,14.305372
11,64398,16.622171
11,64407,15.815611
11,64429,14.863663
11,64440,14.928963
11,64462,13.777713
11,64493,11.633994
11,64499,11.512176
11,64523,13.951232
11,64544,12.705229
11,64574,9.365105
11,64579,7.657446
11,64600,6.633739
11,64626,6.530229
11,64635,7.009558
11,64658,7.866031
11,64672,8.090968
11,64693,7.99468
11,64714,8.036859
11,64739,8.668258
11,64772,9.305529
11,64775,10.204058
11,64796,12.675942
11,64821,14.422051
11,64830,14.551415
11,64859,12.09881
11,64879,8.490635
11,64888,6.109891
11,64913,9.511275
11,64935,17.460956
11,64961,18.656944
11,64969,13.137395
11,64992,6.687605
11,65017,5.870006
11,65026,10.077447
11,65052,15.790237
11,65075,14.278011
11,65084,11.28504
11,65108,8.645134
11,65133,8.499479
11,65160,9.754661
11,65165,10.814084
11,65187,11.544449
11,65217,10.80686
11,65224,9.826049
11,65246,9.158152
11,65270,9.326845
11,65279,9.659257
11,65304,10.23839
11,65328,10.709457
11,65351,10.984158
11,65360,11.483997
11,65384,12.453676
11,65396,12.951576
11,65416,12.922933
11,65434,12.882869
11,65449,14.219415
11,65490,15.371882
11,65498,14.782564
11,65507,12.702791
11,65917,11.605584
11,65919,12.849309
11,65921,5.314746
11,65928,5.521686
11,65948,5.395119
11,65953,4.892929
11,65956,5.028731
11,65978,9.223701
11,65994,18.12726
11,65999,23.493879
11,66002,22.919714
11,66012,13.627606
11,66028,6.8909
11,66034,7.220955
11,66037,9.303216
11,66075,16.782048
11,66078,19.294693
11,66131,14.451067
11,66166,8.476344
11,66199,8.197628
11,66233,12.340065
11,66272,17.129356
11,66302,16.301211
11,66337,12.65518
11,66385,9.869594
11,66388,9.211515
11,66390,9.117478
11,66457,9.378595
11,66545,9.97997
11,66589,10.46587
11,66622,10.406953
11,66650,9.716474
11,66670,9.023848
11,66713,8.828612
11,66738,9.093752
11,66768,9.579249
11,66789,9.720749
11,66795,9.597214
11,66819,10.504865
11,66828,11.575365
11,66836,11.935917
11,66857,12.111981
11,66882,12.807481
11,66938,14.881855
11,66941,15.354723
11,66958,15.114493
11,66989,13.397009
11,66992,12.273747
11,67014,14.264198
11,67025,16.8146
11,67038,17.516366
11,67061,17.249921
11,67071,16.634081
11,67089,15.093219
11,67109,12.936585
11,67182,10.724629
11,67202,9.572721
11,67234,8.378628
11,67281,7.153717
11,67284,5.754512
11,67317,4.848174
11,67343,4.348412
11,67370,4.152821
11,67390,4.106326
11,67401,3.876419
11,67454,3.490266
11,67478,4.472641
11,67481,7.993346
11,67516,16.864476
11,67535,24.099957
11,67626,25.616645
11,67629,20.154737
11,67631,9.449086
11,67697,4.487693
11,67699,6.758918
11,67702,15.710639
11,67801,19.025949
11,68240,15.94731
11,68243,7.222959
11,68270,6.624994
11,68297,14.419349
11,68300,17.920476
11,68324,15.342346
11,68330,10.527366
11,68347,8.743308
11,68353,8.582019
11,68368,9.170147
11,68380,9.863116
11,68386,10.78876
11,68406,10.972769
11,68411,10.06481
11,68414,9.379219
11,68429,8.798038
11,68439,8.723373
11,68457,9.262127
11,68461,9.991674
11,68495,9.961635
11,68509,10.099044
11,68516,10.736472
11,68519,11.187837
11,68538,11.581188
11,68548,13.315777
11,68550,14.977776
11,68553,15.552822
11,68591,15.264448
11,68608,14.400134
11,68611,13.635056
11,68689,14.17398
11,68691,17.189158
11,68708,19.204019
11,68735,18.702304
11,68757,17.314431
11,68793,14.609504
11,68796,10.7534
11,68863,8.417717
11,68880,9.709341
11,68894,6.490293
11,68896,9.996045
11,68915,15.396446
11,68918,16.652985
11,68939,13.191847
11,68948,10.097933
11,68951,8.971012
11,68978,8.881511
11,69007,9.088957
11,69014,9.576345
11,69024,10.235127
11,69043,10.534597
11,69052,10.04819
11,69069,9.003184
11,69078,8.379193
11,69081,8.799968
11,69092,9.858827
11,69102,10.128512
11,69105,9.916829
11,69128,11.138463
11,69134,11.821505
11,69158,12.280456
11,69160,13.168904
11,69172,14.260094
11,69182,15.693495
11,69184,15.25164
11,69190,14.255365
11,69206,13.461887
11,69217,13.818754
11,69220,16.419711
11,69238,18.392215
11,69241,18.301699
11,69244,17.719847
11,69268,16.387481
11,69275,14.502902
11,69278,12.811137
11,69296,11.170612
11,69300,9.900916
11,69836,8.279491
11,69847,7.047961
11,69877,5.771445
11,69898,5.001209
11,69959,4.447059
11,69985,3.917502
11,70006,3.957525
11,70011,4.009776
11,70062,4.033026
11,70073,5.166853
11,70091,14.591385
11,70094,25.62426
11,70100,24.44928
11,70116,16.529031
11,70126,6.835746
11,70129,7.609924
11,70149,11.686735
11,70152,17.963933
11,70173,14.2641
11,70183,8.690017
11,70185,6.156126
11,70201,11.30342
11,70206,15.859542
11,70207,15.476119
11,70214,16.351056
11,70229,15.513403
11,70232,13.769309
11,70253,13.118389
11,70263,15.143389
11,70266,17.17954
11,70304,17.672987
11,70306,17.249583
11,70325,16.161299
11,70343,14.490853
11,70354,11.756829
11,70370,9.941958
11,70381,8.041751
11,70394,6.617303
11,70406,5.730736
11,70420,5.094138
11,70433,4.776006
11,70444,4.413833
11,70454,4.047008
11,70456,3.84902
11,70470,3.917099
11,70489,6.53216
11,70504,15.175635
11,70522,21.938229
11,70525,23.951907
11,70538,16.093943
11,70562,5.72121
11,70572,5.403091
11,70586,12.043939
11,70592,17.016683
11,70608,19.811993
11,70622,15.588064
11,70636,13.153152
11,70648,8.855374
11,70657,7.237751
11,70691,12.668849
11,70720,16.975845
11,70752,17.439466
11,70755,13.620117
11,70774,9.600065
11,70777,9.308239
11,70823,9.847671
11,70842,9.862429
11,70844,10.323487
11,70857,10.599134
11,70859,10.439701
11,70873,10.23114
11,70896,9.914164
11,70912,9.399777
11,70929,8.776039
11,70940,8.740348
11,70960,9.302798
11,70976,9.62177
11,71527,9.549524
11,71542,10.09537
11,71549,11.11956
11,71559,12.063923
11,71561,12.676806
11,71571,13.680817
11,71583,15.034156
11,71586,16.495776
11,71624,16.463496
11,71671,14.019626
11,71674,12.372862
11,71677,13.111719
11,71696,15.758695
11,71703,17.509654
11,71709,17.684883
11,71727,17.147942
11,71732,15.402566
11,71734,12.388326
11,71750,9.439933
