2016/12/18 15:32:36.562,-1.6954803,-6.298477,0.22491455
2016/12/18 15:32:36.621,-1.407547,-6.0217133,-0.16192627
2016/12/18 15:32:36.676,0.7810974,-8.860397,-5.5896454
2016/12/18 15:32:36.734,5.790863,-20.2247,-10.880981
2016/12/18 15:32:36.793,-1.1275787,-2.4819183,-2.4327087
2016/12/18 15:32:36.851,3.6516876,-17.84703,-0.7593384
2016/12/18 15:32:36.908,-4.2151184,-3.9511108,0.2081604
2016/12/18 15:32:36.967,0.92466736,-12.56926,2.2484436
2016/12/18 15:32:37.035,5.3601685,-9.764877,1.6645966
2016/12/18 15:32:37.095,0.8082123,-10.08551,-0.25683594
2016/12/18 15:32:37.154,-0.37783813,-9.557495,0.9475403
2016/12/18 15:32:37.202,1.7828827,-9.600571,1.6574097
2016/12/18 15:32:37.261,3.2193756,-8.891495,0.2624054
2016/12/18 15:32:37.317,1.4303436,-10.2777405,-1.9709015
2016/12/18 15:32:37.377,4.2171936,-10.327988,1.370285
2016/12/18 15:32:37.434,3.3988342,-12.508652,-0.29832458
2016/12/18 15:32:37.497,5.504532,-13.092499,-1.1381989
2016/12/18 15:32:37.548,-0.4982605,-10.481934,-2.045868
2016/12/18 15:32:37.606,1.1567688,-11.151123,1.8600006
2016/12/18 15:32:37.664,6.365143,-11.149521,0.31663513
2016/12/18 15:32:37.722,1.0570679,-8.700867,-0.49931335
