2016/12/18 13:58:49.336,93.91565,-8.49103,1.6360086
2016/12/18 13:58:49.401,90.63611,-10.176018,1.3071195
2016/12/18 13:58:49.468,88.00748,-10.878799,0.695037
2016/12/18 13:58:49.535,85.814606,-9.214687,-0.09918891
2016/12/18 13:58:49.605,83.96167,-7.058022,0.028929055
2016/12/18 13:58:49.668,81.65845,-6.750538,0.48855376
2016/12/18 13:58:49.735,79.290344,-7.5988445,0.5964206
2016/12/18 13:58:49.803,77.71561,-7.855016,0.37488145
2016/12/18 13:58:49.869,75.910126,-8.368532,0.5768786
2016/12/18 13:58:49.936,73.35895,-8.688519,-0.14431052
2016/12/18 13:58:50.002,70.35382,-10.2724905,-0.3529894
2016/12/18 13:58:50.068,67.885864,-8.834883,-0.08817565
2016/12/18 13:58:50.136,63.575073,-9.091242,-0.7458756
2016/12/18 13:58:50.201,61.78488,-9.085646,-0.8468264
2016/12/18 13:58:50.269,61.331787,-8.154389,-1.1037709
2016/12/18 13:58:50.343,60.882294,-7.286316,-0.5318482
2016/12/18 13:58:50.403,60.86206,-7.4071746,0.6539677
2016/12/18 13:58:50.468,60.76764,-7.032626,1.8360815
